0;;;;
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.081543;-0.465332;0.000488281;0.881372
5;0.0297852;0.914891;0.10498;0.388672
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0820313;-0.971757;0.0942383;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.465;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.081543;-0.465332;0.000488281;0.881372
5;0.0297852;0.914891;0.10498;0.388672
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971716;0.0942383;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.487;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.081543;-0.464844;0.000488281;0.88163
5;0.0283203;0.915089;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971716;0.0942383;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.495;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.081543;-0.464844;0.000488281;0.88163
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.506;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.081543;-0.464844;0.000488281;0.88163
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.517;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.081543;-0.464844;0;0.88163
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.528;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.464844;0.000488281;0.881584
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.539;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490234;-0.353516;0.796439;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.464844;0.000488281;0.881584
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.548;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827729;0.0117188;0.527344;0.191406
4;0.0820313;-0.464844;0.000488281;0.881584
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0834961;-0.971632;0.0942383;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.56;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827848;0.0112305;0.527344;0.190918
4;0.0820313;-0.464355;0.00195313;0.88184
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.808811;0.345703
11;0.0834961;-0.97168;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.57;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827848;0.0112305;0.527344;0.190918
4;0.0820313;-0.464355;0.00195313;0.88184
5;0.027832;0.915104;0.105469;0.388184
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.808811;0.345703
11;0.0834961;-0.97168;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.581;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827848;0.0112305;0.527344;0.190918
4;0.0820313;-0.464355;0.00146484;0.881841
5;0.0292969;0.914907;0.10498;0.388672
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.808811;0.345703
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.592;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827848;0.0112305;0.527344;0.190918
4;0.0820313;-0.464355;0.00146484;0.881841
5;0.0292969;0.914907;0.10498;0.388672
6;0.207031;0.114746;-0.970543;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0234375;-0.809127;0.345703
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.601;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.464355;0.00146484;0.881841
5;0.0292969;0.914907;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0234375;-0.809127;0.345703
11;0.0839844;-0.97159;0.0942383;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.611;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.463867;0.00146484;0.882097
5;0.0297852;0.914891;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.622;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.463867;0.00146484;0.882097
5;0.0297852;0.914891;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.631;;;;
1;0.879639;-0.0385742;-0.472168;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.463867;0.00146484;0.882097
5;0.0297852;0.914891;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0839844;-0.971637;0.09375;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.643;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.490723;-0.353516;0.796139;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.463867;0.00146484;0.882097
5;0.0297852;0.914891;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.108887;-0.749365;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.652;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.490723;-0.354004;0.795922;0.0195313
3;-0.827961;0.0112305;0.527344;0.19043
4;0.0820313;-0.463867;0.00146484;0.882097
5;0.0297852;0.914891;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.58252;0.109375;-0.749294;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.665;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.490723;-0.354004;0.795922;0.0195313
3;-0.828272;0.0112305;0.526855;0.19043
4;0.0810547;-0.463867;0;0.882189
5;0.0292969;0.914907;0.10498;0.388672
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.583008;0.109375;-0.748914;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0820313;-0.971656;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.677;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.490723;-0.354004;0.795922;0.0195313
3;-0.828272;0.0112305;0.526855;0.19043
4;0.0810547;-0.463867;0;0.882189
5;0.0297852;0.914684;0.10498;0.38916
6;0.206543;0.114746;-0.970647;0.0449219
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.583008;0.109375;-0.748914;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.684;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.491211;-0.354004;0.79562;0.0195313
3;-0.828272;0.0112305;0.526855;0.19043
4;0.0810547;-0.463867;0;0.882189
5;0.027832;0.914897;0.105469;0.388672
6;0.206543;0.114746;-0.970669;0.0444336
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.583008;0.109375;-0.748914;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.694;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.491211;-0.354004;0.795632;0.019043
3;-0.828272;0.0112305;0.526855;0.19043
4;0.0810547;-0.463867;0;0.882189
5;0.027832;0.914897;0.105469;0.388672
6;0.206543;0.114746;-0.970669;0.0444336
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.583008;0.109375;-0.748914;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.707;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.491211;-0.354004;0.795632;0.019043
3;-0.828272;0.0112305;0.526855;0.19043
4;0.0810547;-0.463867;0;0.882189
5;0.027832;0.914897;0.105469;0.388672
6;0.206543;0.114746;-0.970669;0.0444336
7;-0.885853;0.0913086;0.378418;0.252441
8;-0.583008;0.109375;-0.748914;0.29541
9;0.807387;-0.125977;-0.050293;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971615;0.0942383;-0.200684
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
4.715;;;;
1;0.879377;-0.0385742;-0.472656;0.0424805
2;-0.491211;-0.354004;0.795632;0.019043
3;-0.828272;0.0112305;0.526855;0.19043
4;0.0810547;-0.463867;0;0.882189
