0;;;;;;;;;;;;
5;0.175781;0.717435;-0.65332;0.166016;-0.21875;0.0390625;-0.0546875;0.03125;0.0859375;-1.04688;-0.125;-0.199219;0.414063
0.536;;;;;;;;;;;;
1;-0.027832;0.869873;-0.319824;0.374512;0.0507813;0.0195313;0.0390625;-0.265625;0.734375;-0.492188;0.0117188;-0.492188;0.15625
2;0.164551;0.665039;0.144531;0.713973;-0.0195313;-0.109375;-0.152344;0.421875;0.894531;-0.0390625;-0.394531;-0.351563;0.03125
3;-0.220703;0.635742;-0.188477;0.715261;0.0859375;-0.0703125;0.0703125;-0.5625;0.847656;0.0742188;0.0585938;-0.480469;-0.0117188
4;0.174805;0.6875;-0.00976563;0.704764;-0.0351563;-0.0664063;0.210938;0.1875;0.972656;-0.015625;-0.402344;-0.777344;0.460938
5;0.17627;0.718646;-0.651855;0.166016;-0.300781;0.0585938;0.0078125;0.0273438;0.078125;-1.04688;-0.125;-0.199219;0.414063
0.541;;;;;;;;;;;;
1;-0.0273438;0.869709;-0.320313;0.374512;0.0976563;0.015625;0.046875;-0.265625;0.734375;-0.492188;0.0117188;-0.492188;0.160156
2;0.164551;0.664551;0.144531;0.714427;-0.0546875;-0.1875;-0.152344;0.421875;0.894531;-0.0390625;-0.394531;-0.351563;0.03125
3;-0.222168;0.634277;-0.189941;0.715721;0.09375;-0.109375;0.0351563;-0.566406;0.839844;0.078125;0.0585938;-0.480469;-0.0117188
4;0.17334;0.686035;-0.0102539;0.706544;-0.0859375;-0.09375;0.179688;0.144531;0.972656;-0.0117188;-0.398438;-0.78125;0.464844
5;0.17627;0.719418;-0.650879;0.166504;-0.285156;0.0234375;0.0195313;0.0195313;0.0664063;-1.04297;-0.125;-0.199219;0.414063
0.57;;;;;;;;;;;;
1;-0.0263672;0.868957;-0.321289;0.375488;0.230469;-0.00390625;0.0664063;-0.269531;0.734375;-0.496094;0.0117188;-0.492188;0.160156
2;0.164063;0.663574;0.144043;0.715545;-0.140625;-0.261719;-0.230469;0.421875;0.894531;-0.0429688;-0.394531;-0.351563;0.03125
3;-0.225098;0.631836;-0.193848;0.715917;0.171875;-0.214844;-0.0546875;-0.582031;0.824219;0.078125;0.0585938;-0.480469;-0.0117188
4;0.169434;0.683594;-0.0107422;0.709843;-0.15625;-0.191406;0.214844;0.0585938;1.00781;-0.00390625;-0.402344;-0.765625;0.460938
5;0.175781;0.718869;-0.651367;0.16748;-0.289063;-0.113281;0.0664063;-0.015625;-0.0078125;-1.03906;-0.125;-0.203125;0.414063
0.576;;;;;;;;;;;;
1;-0.0258789;0.868399;-0.322266;0.375977;0.308594;-0.0390625;0.0859375;-0.269531;0.734375;-0.496094;0.0078125;-0.492188;0.160156
2;0.163574;0.662598;0.143555;0.716659;-0.171875;-0.285156;-0.292969;0.417969;0.898438;-0.0429688;-0.394531;-0.351563;0.03125
3;-0.226563;0.629883;-0.195313;0.716778;0.210938;-0.277344;-0.078125;-0.589844;0.816406;0.0820313;0.0546875;-0.480469;-0.0078125
4;0.16748;0.682129;-0.0112305;0.711705;-0.203125;-0.269531;0.277344;0.0351563;1.03906;0;-0.40625;-0.777344;0.460938
5;0.174805;0.718091;-0.651855;0.169922;-0.417969;-0.121094;0.148438;-0.046875;-0.0703125;-1.03125;-0.125;-0.207031;0.414063
0.587;;;;;;;;;;;;
1;-0.0253906;0.867839;-0.323242;0.376465;0.363281;-0.0351563;0.109375;-0.269531;0.734375;-0.5;0.0078125;-0.492188;0.160156
2;0.163574;0.662109;0.143066;0.717208;-0.144531;-0.339844;-0.367188;0.417969;0.898438;-0.0429688;-0.394531;-0.351563;0.03125
3;-0.228516;0.627441;-0.197754;0.717629;0.253906;-0.367188;-0.0898438;-0.605469;0.808594;0.0820313;0.0546875;-0.480469;-0.0078125
4;0.165527;0.680176;-0.0107422;0.714035;-0.21875;-0.363281;0.347656;0.0117188;1.07422;0;-0.40625;-0.777344;0.460938
5;0.174805;0.718069;-0.651367;0.171875;-0.546875;-0.101563;0.226563;-0.0703125;-0.125;-1.03516;-0.125;-0.210938;0.410156
0.6;;;;;;;;;;;;
1;-0.0249023;0.867064;-0.324219;0.377441;0.394531;-0.0351563;0.125;-0.269531;0.734375;-0.5;0.0078125;-0.492188;0.160156
2;0.160156;0.660645;0.13916;0.720093;-0.171875;-0.378906;-0.535156;0.40625;0.894531;-0.046875;-0.390625;-0.351563;0.03125
3;-0.22998;0.625;-0.200195;0.718614;0.285156;-0.4375;0;-0.636719;0.789063;0.0859375;0.0546875;-0.480469;-0.0078125
4;0.163574;0.677734;-0.0102539;0.716808;-0.285156;-0.441406;0.351563;0.015625;1.0625;-0.0234375;-0.40625;-0.777344;0.464844
5;0.174805;0.717923;-0.650879;0.174316;-0.574219;-0.0625;0.339844;-0.078125;-0.160156;-1.04688;-0.125;-0.210938;0.410156
0.611;;;;;;;;;;;;
1;-0.0239258;0.865903;-0.325684;0.378906;0.449219;-0.0742188;0.132813;-0.269531;0.734375;-0.5;0.0078125;-0.492188;0.160156
2;0.158203;0.660645;0.13623;0.721084;-0.167969;-0.46875;-0.527344;0.398438;0.894531;-0.046875;-0.390625;-0.351563;0.0351563
3;-0.230957;0.62207;-0.202637;0.720157;0.300781;-0.484375;0.0390625;-0.6875;0.738281;0.0742188;0.0546875;-0.480469;-0.0078125
4;0.161621;0.675293;-0.0102539;0.71955;-0.378906;-0.472656;0.296875;0.046875;1.03906;-0.0429688;-0.402344;-0.78125;0.464844
5;0.175781;0.717852;-0.649902;0.177246;-0.484375;-0.207031;0.527344;-0.0820313;-0.171875;-1.05469;-0.125;-0.210938;0.410156
0.624;;;;;;;;;;;;
1;-0.0234375;0.865519;-0.326172;0.379395;0.421875;0.0117188;0.421875;-0.21875;0.753906;-0.773438;0.00390625;-0.492188;0.167969
2;0.154785;0.658691;0.131348;0.72451;-0.195313;-0.578125;-0.539063;0.382813;0.902344;-0.0507813;-0.390625;-0.351563;0.0351563
3;-0.231934;0.619629;-0.205078;0.721256;0.300781;-0.5;0.015625;-0.699219;0.726563;0.0703125;0.0546875;-0.476563;-0.00390625
4;0.15918;0.672363;-0.00976563;0.722838;-0.449219;-0.464844;0.195313;0.046875;1.01563;-0.0390625;-0.402344;-0.78125;0.46875
5;0.17627;0.717322;-0.649414;0.180664;-0.351563;-0.441406;0.472656;-0.09375;-0.175781;-1.06641;-0.125;-0.214844;0.410156
0.635;;;;;;;;;;;;
1;-0.0166016;0.863446;-0.332031;0.379395;0.503906;-0.0625;0.269531;-0.21875;0.753906;-0.769531;0.00390625;-0.492188;0.167969
2;0.151367;0.656738;0.126953;0.727781;-0.253906;-0.703125;-0.429688;0.359375;0.910156;-0.0625;-0.390625;-0.355469;0.0390625
3;-0.233398;0.616211;-0.20752;0.723011;0.34375;-0.554688;-0.105469;-0.71875;0.699219;0.0742188;0.0546875;-0.480469;-0.00390625
4;0.15625;0.669922;-0.00976563;0.725738;-0.496094;-0.460938;0.0859375;0.0351563;1.01172;-0.0195313;-0.40625;-0.765625;0.464844
5;0.175781;0.715878;-0.649902;0.185059;-0.269531;-0.601563;0.410156;-0.109375;-0.1875;-1.06641;-0.128906;-0.214844;0.40625
0.67;;;;;;;;;;;;
1;-0.00488281;0.858171;-0.344727;0.380371;0.652344;-0.210938;0.300781;-0.230469;0.746094;-0.742188;0.00390625;-0.492188;0.171875
2;0.14209;0.646973;0.116211;0.740089;-0.429688;-0.914063;-0.363281;0.296875;0.933594;-0.078125;-0.382813;-0.359375;0.0429688
3;-0.239258;0.60498;-0.218262;0.727404;0.414063;-0.699219;-0.425781;-0.753906;0.671875;0.078125;0.0546875;-0.480469;0
4;0.140625;0.660156;-0.0112305;0.737762;-0.546875;-0.632813;-0.148438;-0.015625;1.03516;-0.00390625;-0.40625;-0.765625;0.464844
5;0.17334;0.709533;-0.65332;0.199219;-0.121094;-0.664063;0.546875;-0.121094;-0.253906;-1.02344;-0.121094;-0.21875;0.402344
0.682;;;;;;;;;;;;
1;-0.000488281;0.855773;-0.349609;0.381348;0.695313;-0.238281;0.304688;-0.234375;0.746094;-0.742188;0;-0.488281;0.171875
2;0.138184;0.643066;0.112305;0.744821;-0.503906;-0.933594;-0.464844;0.296875;0.9375;-0.078125;-0.382813;-0.363281;0.0429688
3;-0.241699;0.600586;-0.222656;0.728905;0.441406;-0.746094;-0.445313;-0.777344;0.664063;0.078125;0.0546875;-0.480469;0
4;0.135742;0.656738;-0.012207;0.741701;-0.511719;-0.691406;-0.15625;-0.046875;1.04688;-0.0078125;-0.40625;-0.769531;0.460938
5;0.172852;0.70691;-0.654785;0.204102;-0.0703125;-0.632813;0.589844;-0.117188;-0.273438;-1.01172;-0.117188;-0.222656;0.402344
0.696;;;;;;;;;;;;
1;0.00341797;0.853739;-0.354004;0.381836;0.707031;-0.25;0.355469;-0.234375;0.746094;-0.738281;0;-0.488281;0.171875
2;0.131348;0.637695;0.106445;0.751506;-0.53125;-1.00781;-0.5;0.296875;0.9375;-0.078125;-0.382813;-0.363281;0.046875
3;-0.244141;0.595703;-0.227051;0.73074;0.5;-0.804688;-0.410156;-0.792969;0.65625;0.078125;0.0585938;-0.480469;0
4;0.131348;0.65332;-0.0136719;0.745475;-0.5;-0.789063;-0.148438;-0.0625;1.04688;-0.0234375;-0.402344;-0.769531;0.460938
5;0.172852;0.704264;-0.65625;0.208496;-0.046875;-0.535156;0.660156;-0.109375;-0.308594;-0.996094;-0.117188;-0.21875;0.40625
0.725;;;;;;;;;;;;
1;0.0146484;0.847131;-0.366211;0.384766;0.8125;-0.3125;0.433594;-0.238281;0.742188;-0.734375;0;-0.488281;0.171875
2;0.124023;0.629395;0.0981445;0.760821;-0.507813;-1.29297;-0.480469;0.296875;0.9375;-0.078125;-0.382813;-0.363281;0.046875
3;-0.248535;0.582031;-0.238281;0.736676;0.621094;-0.933594;-0.390625;-0.808594;0.648438;0.0664063;0.0625;-0.476563;0.00390625
4;0.120605;0.64209;-0.0175781;0.756879;-0.511719;-1.02344;-0.0507813;-0.0703125;1.03125;-0.0429688;-0.40625;-0.765625;0.46875
5;0.177246;0.697752;-0.658203;0.220215;-0.160156;-0.339844;0.960938;-0.0898438;-0.324219;-0.992188;-0.117188;-0.21875;0.40625
0.731;;;;;;;;;;;;
1;0.019043;0.844247;-0.371094;0.38623;0.851563;-0.332031;0.492188;-0.242188;0.738281;-0.726563;0;-0.488281;0.175781
2;0.121582;0.625488;0.0952148;0.764798;-0.460938;-1.39844;-0.507813;0.285156;0.9375;-0.0820313;-0.382813;-0.363281;0.046875
3;-0.25;0.576172;-0.242676;0.739347;0.730469;-1.02344;-0.308594;-0.816406;0.644531;0.0625;0.0625;-0.476563;0.0078125
4;0.116699;0.636719;-0.0185547;0.761988;-0.539063;-1.17969;0.0546875;-0.0390625;1.03906;-0.046875;-0.398438;-0.765625;0.46875
5;0.180176;0.695281;-0.658203;0.225586;-0.292969;-0.34375;1.14453;-0.0976563;-0.296875;-1.00391;-0.117188;-0.214844;0.402344
0.742;;;;;;;;;;;;
1;0.0234375;0.841299;-0.375977;0.387695;0.898438;-0.347656;0.503906;-0.246094;0.734375;-0.71875;0;-0.488281;0.175781
2;0.117676;0.621582;0.0913086;0.769058;-0.476563;-1.44531;-0.492188;0.273438;0.9375;-0.0820313;-0.378906;-0.367188;0.0507813
3;-0.250488;0.570313;-0.24707;0.742264;0.777344;-1.08203;-0.238281;-0.820313;0.644531;0.0546875;0.0664063;-0.476563;0.0078125
4;0.113281;0.630859;-0.0195313;0.767335;-0.558594;-1.26953;0.0898438;-0.0078125;1.03906;-0.0546875;-0.398438;-0.773438;0.472656
5;0.183105;0.693049;-0.657715;0.231445;-0.339844;-0.347656;1.26172;-0.0898438;-0.285156;-1.01563;-0.117188;-0.214844;0.402344
0.754;;;;;;;;;;;;
1;0.0268555;0.838319;-0.380859;0.38916;0.902344;-0.371094;0.496094;-0.25;0.730469;-0.71875;0;-0.488281;0.179688
2;0.114258;0.617188;0.0878906;0.773499;-0.492188;-1.48828;-0.382813;0.257813;0.941406;-0.0820313;-0.375;-0.367188;0.0546875
3;-0.250977;0.563965;-0.251465;0.745466;0.804688;-1.13672;-0.222656;-0.8125;0.652344;0.0507813;0.0664063;-0.476563;0.0117188
4;0.109863;0.624023;-0.0200195;0.773385;-0.613281;-1.35156;0.0507813;0.0625;1.03125;-0.0664063;-0.398438;-0.777344;0.472656
5;0.187012;0.690947;-0.656738;0.237305;-0.300781;-0.367188;1.37891;-0.078125;-0.277344;-1.03125;-0.117188;-0.214844;0.40625
0.766;;;;;;;;;;;;
1;0.0292969;0.835769;-0.384766;0.390625;0.90625;-0.394531;0.523438;-0.25;0.730469;-0.714844;0;-0.488281;0.179688
2;0.111328;0.612305;0.0849609;0.77812;-0.515625;-1.54688;-0.296875;0.257813;0.941406;-0.0820313;-0.375;-0.367188;0.0546875
3;-0.250977;0.557129;-0.255859;0.749102;0.816406;-1.1875;-0.351563;-0.800781;0.65625;0.0429688;0.0664063;-0.476563;0.015625
4;0.106445;0.616699;-0.0205078;0.779699;-0.628906;-1.39063;-0.0820313;0.105469;1.02344;-0.0859375;-0.398438;-0.78125;0.472656
5;0.190918;0.688593;-0.655762;0.243652;-0.160156;-0.429688;1.44922;-0.0703125;-0.261719;-1.04297;-0.117188;-0.21875;0.40625
0.779;;;;;;;;;;;;
1;0.03125;0.833198;-0.388184;0.392578;0.859375;-0.421875;0.542969;-0.253906;0.722656;-0.707031;0;-0.484375;0.183594
2;0.107422;0.60498;0.0830078;0.784582;-0.5625;-1.57031;-0.207031;0.25;0.9375;-0.0859375;-0.371094;-0.371094;0.0546875
3;-0.251953;0.546875;-0.263184;0.753778;0.804688;-1.21484;-0.46875;-0.785156;0.660156;0.0351563;0.0703125;-0.476563;0.015625
4;0.103516;0.609375;-0.0214844;0.785802;-0.652344;-1.40625;-0.246094;0.136719;1.01172;-0.0898438;-0.398438;-0.773438;0.480469
5;0.194824;0.685037;-0.655762;0.250488;0.0429688;-0.515625;1.43359;-0.0625;-0.25;-1.05078;-0.117188;-0.21875;0.40625
0.79;;;;;;;;;;;;
1;0.0322266;0.831092;-0.390137;0.39502;0.886719;-0.386719;0.597656;-0.253906;0.710938;-0.695313;0;-0.484375;0.1875
2;0.105469;0.600098;0.0825195;0.788638;-0.632813;-1.57813;-0.121094;0.246094;0.9375;-0.0859375;-0.371094;-0.371094;0.0585938
3;-0.252441;0.539551;-0.269043;0.756818;0.828125;-1.25;-0.589844;-0.773438;0.675781;0.0234375;0.0742188;-0.476563;0.0195313
4;0.100098;0.601563;-0.0229492;0.792197;-0.644531;-1.42578;-0.417969;0.164063;1.01953;-0.0898438;-0.394531;-0.777344;0.480469
5;0.199219;0.680758;-0.65625;0.257324;0.277344;-0.617188;1.42969;-0.046875;-0.21875;-1.0625;-0.121094;-0.21875;0.402344
0.82;;;;;;;;;;;;
1;0.0336914;0.826609;-0.394043;0.400391;0.875;-0.398438;0.566406;-0.257813;0.703125;-0.691406;0;-0.484375;0.191406
2;0.103027;0.588867;0.0834961;0.797276;-0.609375;-1.66797;-0.046875;0.246094;0.941406;-0.0859375;-0.367188;-0.371094;0.0585938
3;-0.252441;0.524902;-0.28125;0.762659;0.839844;-1.32422;-0.667969;-0.75;0.71875;0.0117188;0.0820313;-0.476563;0.0273438
4;0.0908203;0.581055;-0.0273438;0.808319;-0.644531;-1.52344;-0.511719;0.160156;1.04297;-0.0820313;-0.390625;-0.769531;0.480469
5;0.208496;0.670433;-0.658691;0.270508;0.40625;-0.605469;1.54688;0.00390625;-0.128906;-1.07813;-0.121094;-0.210938;0.402344
0.824;;;;;;;;;;;;
1;0.034668;0.824442;-0.395508;0.40332;0.808594;-0.375;0.574219;-0.257813;0.703125;-0.691406;0;-0.480469;0.191406
2;0.101563;0.583008;0.0844727;0.801655;-0.644531;-1.69141;-0.046875;0.246094;0.941406;-0.0859375;-0.367188;-0.371094;0.0585938
3;-0.250977;0.518066;-0.286621;0.765811;0.847656;-1.34766;-0.628906;-0.746094;0.730469;0.0078125;0.0820313;-0.476563;0.0351563
4;0.0874023;0.572754;-0.0288086;0.814545;-0.6875;-1.56641;-0.449219;0.164063;1.03516;-0.0976563;-0.386719;-0.769531;0.488281
5;0.213867;0.665169;-0.659668;0.276855;0.296875;-0.585938;1.61328;0.015625;-0.0898438;-1.07422;-0.121094;-0.210938;0.402344
0.838;;;;;;;;;;;;
1;0.0361328;0.821986;-0.396484;0.407227;0.808594;-0.351563;0.617188;-0.257813;0.703125;-0.691406;0;-0.480469;0.191406
2;0.100098;0.57666;0.0854492;0.806314;-0.722656;-1.70703;-0.0585938;0.246094;0.941406;-0.0859375;-0.367188;-0.371094;0.0625
3;-0.249023;0.51123;-0.291992;0.769007;0.886719;-1.38281;-0.617188;-0.738281;0.742188;0;0.0898438;-0.472656;0.0390625
4;0.0839844;0.563477;-0.0292969;0.82133;-0.714844;-1.59375;-0.375;0.1875;1.02734;-0.105469;-0.382813;-0.785156;0.492188
5;0.222168;0.657715;-0.660016;0.287109;0.203125;-0.628906;1.63281;0.0273438;-0.0546875;-1.07813;-0.121094;-0.207031;0.40625
0.85;;;;;;;;;;;;
1;0.0375977;0.82047;-0.396973;0.409668;0.820313;-0.339844;0.605469;-0.257813;0.703125;-0.691406;0;-0.480469;0.195313
2;0.0986328;0.570801;0.0869141;0.810496;-0.746094;-1.75;-0.0859375;0.25;0.941406;-0.0820313;-0.367188;-0.375;0.0625
3;-0.246094;0.504395;-0.296387;0.772774;0.898438;-1.41016;-0.605469;-0.722656;0.746094;-0.015625;0.0976563;-0.472656;0.0429688
4;0.081543;0.555176;-0.0292969;0.827208;-0.738281;-1.58594;-0.371094;0.203125;1.01953;-0.109375;-0.375;-0.773438;0.496094
5;0.228027;0.653809;-0.659106;0.293457;0.175781;-0.636719;1.59766;0.0429688;-0.03125;-1.07031;-0.125;-0.199219;0.40625
0.893;;;;;;;;;;;;
1;0.043457;0.813759;-0.398438;0.420898;0.738281;-0.375;0.664063;-0.261719;0.699219;-0.695313;-0.00390625;-0.476563;0.199219
2;0.0927734;0.535645;0.0913086;0.834351;-0.5625;-1.79688;-0.761719;0.296875;0.960938;-0.0859375;-0.351563;-0.382813;0.078125
3;-0.233887;0.474609;-0.311035;0.789494;0.992188;-1.49609;-0.527344;-0.734375;0.789063;-0.015625;0.117188;-0.460938;0.0546875
4;0.0717773;0.519043;-0.0288086;0.851242;-0.648438;-1.77734;-0.308594;0.210938;1.04688;-0.101563;-0.371094;-0.789063;0.503906
5;0.25293;0.637695;-0.654942;0.316895;0.257813;-0.460938;1.78125;0.0859375;-0.015625;-1.03906;-0.125;-0.175781;0.414063
0.906;;;;;;;;;;;;
1;0.0444336;0.812184;-0.398438;0.423828;0.734375;-0.371094;0.671875;-0.261719;0.699219;-0.695313;-0.00390625;-0.476563;0.199219
2;0.0913086;0.527832;0.0908203;0.839528;-0.558594;-1.83203;-0.628906;0.296875;0.960938;-0.0859375;-0.351563;-0.386719;0.0820313
3;-0.230469;0.466797;-0.313965;0.793984;1.02344;-1.53906;-0.417969;-0.726563;0.78125;-0.0273438;0.121094;-0.460938;0.0585938
4;0.0698242;0.509277;-0.0283203;0.857298;-0.671875;-1.79297;-0.226563;0.226563;1.02344;-0.128906;-0.367188;-0.792969;0.507813
5;0.260742;0.634277;-0.652572;0.322266;0.183594;-0.378906;1.79297;0.0859375;-0.0078125;-1.0625;-0.128906;-0.171875;0.414063
0.917;;;;;;;;;;;;
1;0.0458984;0.810567;-0.398438;0.426758;0.734375;-0.386719;0.671875;-0.261719;0.695313;-0.695313;-0.00390625;-0.476563;0.203125
2;0.0898438;0.519531;0.0917969;0.844742;-0.578125;-1.87891;-0.503906;0.296875;0.960938;-0.0820313;-0.351563;-0.386719;0.0820313
3;-0.227051;0.459473;-0.316406;0.798261;1.01953;-1.54688;-0.398438;-0.714844;0.746094;-0.0546875;0.125;-0.464844;0.0585938
4;0.0683594;0.499512;-0.0268555;0.863188;-0.683594;-1.80078;-0.1875;0.222656;0.996094;-0.15625;-0.363281;-0.792969;0.511719
5;0.268066;0.631348;-0.649519;0.328125;0.144531;-0.425781;1.82813;0.09375;-0.00390625;-1.07813;-0.125;-0.167969;0.414063
0.925;;;;;;;;;;;;
1;0.046875;0.808962;-0.398438;0.429688;0.683594;-0.347656;0.679688;-0.261719;0.695313;-0.695313;-0.00390625;-0.476563;0.203125
2;0.0883789;0.510742;0.0927734;0.850132;-0.582031;-1.89844;-0.4375;0.292969;0.957031;-0.0820313;-0.347656;-0.386719;0.0820313
3;-0.223145;0.45166;-0.319336;0.802642;1.03516;-1.53906;-0.351563;-0.707031;0.738281;-0.0625;0.128906;-0.453125;0.0625
4;0.0673828;0.489746;-0.0258789;0.868872;-0.746094;-1.79688;-0.152344;0.207031;0.980469;-0.160156;-0.355469;-0.796875;0.511719
5;0.275391;0.62793;-0.646523;0.334473;0.09375;-0.484375;1.8125;0.078125;-0.0234375;-1.05859;-0.128906;-0.167969;0.414063
0.942;;;;;;;;;;;;
1;0.0483398;0.807553;-0.397949;0.432617;0.605469;-0.339844;0.699219;-0.261719;0.695313;-0.699219;-0.00390625;-0.476563;0.203125
2;0.0874023;0.501953;0.09375;0.855345;-0.585938;-1.94531;-0.367188;0.292969;0.957031;-0.0820313;-0.347656;-0.386719;0.0820313
3;-0.219238;0.443848;-0.322754;0.806699;1.07031;-1.55078;-0.347656;-0.707031;0.714844;-0.0585938;0.132813;-0.453125;0.0664063
4;0.065918;0.47998;-0.0249023;0.874445;-0.761719;-1.78125;-0.179688;0.183594;0.96875;-0.15625;-0.355469;-0.796875;0.515625
5;0.281738;0.624023;-0.644509;0.340332;0.0820313;-0.546875;1.79688;0.0742188;-0.046875;-1.04688;-0.132813;-0.164063;0.414063
0.95;;;;;;;;;;;;
1;0.0493164;0.806422;-0.397461;0.435059;0.550781;-0.351563;0.703125;-0.261719;0.695313;-0.699219;-0.0078125;-0.476563;0.207031
2;0.0859375;0.493164;0.0952148;0.860429;-0.589844;-2.00781;-0.417969;0.292969;0.957031;-0.0820313;-0.347656;-0.386719;0.0820313
3;-0.212891;0.432129;-0.327148;0.812967;1.09766;-1.57031;-0.328125;-0.699219;0.703125;-0.0585938;0.132813;-0.453125;0.0703125
4;0.0629883;0.465332;-0.0239258;0.882568;-0.828125;-1.78516;-0.183594;0.15625;0.964844;-0.160156;-0.347656;-0.796875;0.515625
5;0.288086;0.620117;-0.642086;0.34668;-0.00390625;-0.648438;1.76953;0.0507813;-0.0742188;-1.03125;-0.132813;-0.167969;0.414063
0.964;;;;;;;;;;;;
1;0.0498047;0.805552;-0.396484;0.4375;0.484375;-0.316406;0.710938;-0.261719;0.691406;-0.699219;-0.0078125;-0.472656;0.207031
2;0.0844727;0.483887;0.0957031;0.865771;-0.539063;-2.03906;-0.519531;0.289063;0.957031;-0.0820313;-0.347656;-0.386719;0.0859375
3;-0.208496;0.423828;-0.330566;0.817083;1.14063;-1.59766;-0.359375;-0.707031;0.703125;-0.0546875;0.136719;-0.453125;0.0742188
4;0.0610352;0.455078;-0.0234375;0.888048;-0.851563;-1.82813;-0.179688;0.164063;0.972656;-0.152344;-0.347656;-0.796875;0.519531
5;0.293945;0.615723;-0.639928;0.353516;-0.03125;-0.714844;1.80078;0.0664063;-0.0898438;-1.02344;-0.132813;-0.164063;0.414063
0.976;;;;;;;;;;;;
1;0.0507813;0.804667;-0.395996;0.439453;0.390625;-0.308594;0.667969;-0.261719;0.691406;-0.703125;-0.0078125;-0.472656;0.210938
2;0.0830078;0.475098;0.0957031;0.870766;-0.460938;-2.02734;-0.660156;0.28125;0.957031;-0.0820313;-0.34375;-0.390625;0.0898438
3;-0.20459;0.415527;-0.334473;0.820736;1.14453;-1.61328;-0.332031;-0.722656;0.683594;-0.0546875;0.140625;-0.445313;0.0742188
4;0.0585938;0.444336;-0.0224609;0.89366;-0.871094;-1.83203;-0.183594;0.140625;0.976563;-0.164063;-0.347656;-0.804688;0.527344
5;0.299316;0.611328;-0.637836;0.360352;-0.03125;-0.695313;1.83203;0.0664063;-0.105469;-1.00781;-0.132813;-0.160156;0.414063
1.047;;;;;;;;;;;;
1;0.0678711;0.792954;-0.403809;0.451172;0.425781;-0.363281;0.769531;-0.25;0.632813;-0.722656;-0.0273438;-0.453125;0.246094
2;0.0712891;0.415527;0.0830078;0.902975;-0.300781;-2.25391;-0.429688;0.109375;0.957031;-0.0546875;-0.277344;-0.417969;0.136719
3;-0.179199;0.36084;-0.356445;0.842988;1.39453;-1.74609;0.0976563;-0.746094;0.636719;-0.0429688;0.160156;-0.433594;0.101563
4;0.0454102;0.371094;-0.0185547;0.927299;-0.863281;-2.14844;0.171875;0.0898438;0.933594;-0.140625;-0.328125;-0.808594;0.539063
5;0.341309;0.578125;-0.620191;0.405762;-0.210938;-0.515625;2.20313;0.0703125;-0.101563;-0.910156;-0.136719;-0.132813;0.417969
1.058;;;;;;;;;;;;
1;0.0717773;0.789964;-0.40625;0.453613;0.40625;-0.390625;0.863281;-0.253906;0.625;-0.726563;-0.03125;-0.453125;0.25
2;0.0683594;0.404785;0.078125;0.9085;-0.296875;-2.26563;-0.316406;0.078125;0.957031;-0.046875;-0.265625;-0.421875;0.144531
3;-0.173828;0.351074;-0.358887;0.84719;1.42578;-1.76563;0.167969;-0.71875;0.648438;-0.0546875;0.160156;-0.433594;0.101563
4;0.0444336;0.358398;-0.015625;0.93238;-0.878906;-2.17969;0.234375;0.0976563;0.917969;-0.148438;-0.324219;-0.8125;0.539063
5;0.348633;0.574219;-0.615216;0.412598;-0.292969;-0.460938;2.21484;0.0703125;-0.0976563;-0.933594;-0.132813;-0.140625;0.417969
1.069;;;;;;;;;;;;
1;0.0756836;0.786646;-0.408691;0.456543;0.46875;-0.417969;0.882813;-0.257813;0.617188;-0.726563;-0.0351563;-0.453125;0.253906
2;0.0654297;0.393555;0.0737305;0.914001;-0.273438;-2.22266;-0.226563;0.0703125;0.953125;-0.0507813;-0.257813;-0.425781;0.152344
3;-0.16748;0.341797;-0.360352;0.851629;1.44922;-1.78516;0.09375;-0.703125;0.648438;-0.0507813;0.164063;-0.433594;0.105469
4;0.0439453;0.352539;-0.0141602;0.934657;-0.851563;-2.21484;0.191406;0.15625;0.921875;-0.128906;-0.324219;-0.816406;0.542969
5;0.355957;0.569824;-0.610132;0.419922;-0.246094;-0.480469;2.24219;0.046875;-0.09375;-0.953125;-0.132813;-0.132813;0.421875
1.081;;;;;;;;;;;;
1;0.0791016;0.783038;-0.411133;0.459961;0.484375;-0.445313;0.871094;-0.257813;0.613281;-0.730469;-0.0351563;-0.449219;0.257813
2;0.0629883;0.382324;0.0698242;0.919231;-0.234375;-2.19531;-0.183594;0.0742188;0.949219;-0.0507813;-0.253906;-0.429688;0.152344
3;-0.161133;0.332031;-0.361816;0.856084;1.4375;-1.77734;0.0351563;-0.683594;0.652344;-0.0546875;0.167969;-0.433594;0.109375
4;0.0419922;0.339844;-0.0102539;0.939488;-0.859375;-2.19531;0.0664063;0.1875;0.910156;-0.136719;-0.320313;-0.800781;0.550781
5;0.359375;0.567871;-0.607241;0.423828;-0.0976563;-0.484375;2.23438;0.0703125;-0.078125;-0.984375;-0.132813;-0.132813;0.421875
1.092;;;;;;;;;;;;
1;0.0820313;0.779718;-0.413574;0.462891;0.503906;-0.449219;0.898438;-0.257813;0.613281;-0.730469;-0.0351563;-0.449219;0.257813
2;0.0600586;0.371582;0.065918;0.924107;-0.214844;-2.21484;-0.109375;0.078125;0.949219;-0.0507813;-0.25;-0.429688;0.15625
3;-0.152344;0.317383;-0.363281;0.862604;1.42578;-1.79688;-0.0742188;-0.683594;0.65625;-0.0625;0.167969;-0.4375;0.113281
