0;;;;;;;;;;;;
5;0.764306;0.400879;-0.462891;-0.202148;-0.109375;-0.953125;-0.253906;1.06641;-0.714844;-1.44141;-0.453125;0.15625;-0.0859375
0.528;;;;;;;;;;;;
1;0.346191;0.756891;-0.382324;0.401367;0.195313;-0.421875;-0.238281;0.339844;0.429688;-0.875;-0.296875;-0.300781;0.324219
2;0.656738;0.287109;-0.22998;0.65831;-0.867188;0.804688;-0.90625;0.148438;0.296875;-1.17188;-0.144531;0.113281;0.453125
3;0.366211;0.422852;-0.525879;0.640732;-1.61719;-0.472656;-0.28125;-0.675781;1.01953;-1.15234;-0.00390625;-0.0390625;0.492188
4;0.234375;0.685305;-0.529297;0.441895;-1.23828;0.726563;-0.304688;0.304688;1.42969;-1.25;-0.0976563;-0.433594;0.925781
5;0.759981;0.405273;-0.468262;-0.197266;-0.195313;-1.30859;-0.261719;1.13672;-0.777344;-1.46875;-0.449219;0.15625;-0.0820313
0.539;;;;;;;;;;;;
1;0.34668;0.756443;-0.383789;0.400391;0.222656;-0.445313;-0.289063;0.332031;0.457031;-0.886719;-0.296875;-0.296875;0.328125
2;0.650879;0.296387;-0.227539;0.660861;-1.16406;0.882813;-0.792969;0.175781;0.320313;-1.11328;-0.148438;0.113281;0.453125
3;0.350586;0.429688;-0.520508;0.649253;-1.83203;-0.484375;-0.328125;-0.671875;1.02734;-1.16406;0;-0.0507813;0.492188
4;0.232422;0.693171;-0.521484;0.439941;-1.62891;0.835938;-0.324219;0.3125;1.38672;-1.30078;-0.0976563;-0.4375;0.929688
5;0.752351;0.412109;-0.478516;-0.1875;-0.296875;-1.76563;-0.15625;1.19922;-0.835938;-1.4375;-0.449219;0.152344;-0.0742188
0.549;;;;;;;;;;;;
1;0.347168;0.755991;-0.385254;0.399414;0.234375;-0.429688;-0.386719;0.316406;0.484375;-0.90625;-0.292969;-0.292969;0.332031
2;0.644531;0.305176;-0.223633;0.664406;-1.34375;1.03125;-0.730469;0.25;0.320313;-1.17578;-0.148438;0.117188;0.453125
3;0.339355;0.435059;-0.516113;0.655125;-2.03906;-0.574219;-0.3125;-0.644531;0.976563;-1.20703;0;-0.0585938;0.492188
4;0.229492;0.702598;-0.511719;0.437988;-1.96094;0.96875;-0.402344;0.300781;1.30469;-1.35156;-0.101563;-0.441406;0.929688
5;0.746171;0.416504;-0.487305;-0.179688;-0.1875;-2.42188;-0.0351563;1.26172;-0.867188;-1.30859;-0.453125;0.15625;-0.0625
0.562;;;;;;;;;;;;
1;0.345703;0.756172;-0.386719;0.398926;0.171875;-0.441406;-0.546875;0.273438;0.511719;-0.9375;-0.289063;-0.296875;0.332031
2;0.638184;0.31543;-0.217773;0.667683;-1.55859;1.19922;-0.527344;0.28125;0.21875;-1.30859;-0.160156;0.0976563;0.449219
3;0.32666;0.44043;-0.51123;0.661784;-2.26953;-0.664063;-0.449219;-0.621094;0.941406;-1.25781;0.00390625;-0.0664063;0.488281
4;0.226563;0.713033;-0.500977;0.435059;-2.25;1.08594;-0.597656;0.273438;1.23828;-1.39453;-0.105469;-0.449219;0.925781
5;0.738804;0.42041;-0.498047;-0.171387;-0.109375;-2.625;-0.015625;1.28516;-0.875;-1.24219;-0.453125;0.148438;-0.0546875
0.576;;;;;;;;;;;;
1;0.342773;0.756253;-0.38916;0.398926;0.136719;-0.492188;-0.601563;0.242188;0.503906;-0.960938;-0.289063;-0.300781;0.332031
2;0.632324;0.324707;-0.211426;0.670843;-1.88281;1.35938;-0.546875;0.296875;0.1875;-1.30078;-0.164063;0.09375;0.449219
3;0.312012;0.446777;-0.506348;0.668319;-2.46484;-0.714844;-0.582031;-0.628906;0.863281;-1.28516;0.0078125;-0.0898438;0.484375
4;0.222168;0.724537;-0.489258;0.431641;-2.46094;1.19531;-0.761719;0.203125;1.16016;-1.42578;-0.109375;-0.453125;0.921875
5;0.729443;0.424805;-0.510742;-0.163086;-0.0078125;-3.00391;-0.00390625;1.33984;-0.875;-1.11328;-0.453125;0.144531;-0.0429688
0.588;;;;;;;;;;;;
1;0.339844;0.755297;-0.393066;0.399414;0.1875;-0.582031;-0.609375;0.226563;0.496094;-0.96875;-0.289063;-0.300781;0.335938
2;0.621582;0.341309;-0.199707;0.676211;-2.01172;1.51953;-0.753906;0.359375;0.273438;-1.24219;-0.175781;0.09375;0.453125
3;0.296875;0.453125;-0.501465;0.674593;-2.66016;-0.792969;-0.660156;-0.640625;0.808594;-1.29688;0.0078125;-0.0976563;0.480469
4;0.214844;0.743156;-0.470215;0.424805;-2.66406;1.24219;-0.820313;0.140625;1.07422;-1.44922;-0.117188;-0.46875;0.921875
5;0.719693;0.428223;-0.524414;-0.153809;-0.00390625;-3.33984;0.0664063;1.38672;-0.867188;-0.90625;-0.457031;0.132813;-0.0234375
0.621;;;;;;;;;;;;
1;0.32666;0.752845;-0.404785;0.40332;0.0859375;-0.871094;-0.882813;0.1875;0.511719;-0.957031;-0.277344;-0.304688;0.339844
2;0.593262;0.382813;-0.186035;0.683291;-2.10156;1.375;-1.82031;0.246094;0.242188;-1.18359;-0.203125;0.046875;0.449219
3;0.250977;0.470703;-0.488281;0.690674;-2.95703;-0.949219;-0.65625;-0.617188;0.574219;-1.29297;0.0273438;-0.144531;0.46875
4;0.19873;0.777593;-0.434082;0.40918;-2.94531;1.39063;-0.800781;-0.0273438;0.785156;-1.45313;-0.132813;-0.527344;0.910156
5;0.686957;0.437988;-0.565918;-0.126465;-0.09375;-3.55859;0.03125;1.38672;-0.832031;-0.519531;-0.453125;0.152344;0.03125
0.634;;;;;;;;;;;;
1;0.320801;0.752997;-0.407715;0.404785;-0.0429688;-0.867188;-1.00391;0.179688;0.523438;-0.949219;-0.273438;-0.304688;0.339844
2;0.58252;0.395508;-0.183594;0.685958;-2.21484;1.35547;-1.70313;0.203125;0.25;-1.15234;-0.210938;0.0390625;0.445313
3;0.23584;0.476074;-0.484375;0.695064;-2.98828;-0.976563;-0.609375;-0.609375;0.535156;-1.27344;0.0351563;-0.160156;0.464844
4;0.192871;0.788257;-0.422363;0.403809;-2.95703;1.37891;-0.765625;-0.0351563;0.757813;-1.44922;-0.140625;-0.539063;0.90625
5;0.675981;0.440918;-0.578613;-0.117676;-0.226563;-3.52344;0.0390625;1.37891;-0.832031;-0.429688;-0.449219;0.144531;0.0429688
0.667;;;;;;;;;;;;
1;0.299316;0.758648;-0.411133;0.407227;-0.601563;-0.707031;-1.37109;0.164063;0.53125;-0.941406;-0.265625;-0.308594;0.34375
2;0.550293;0.430176;-0.176758;0.693457;-2.40234;1.46484;-1.41797;0.191406;0.292969;-1.11328;-0.234375;-0.00390625;0.441406
3;0.191895;0.489746;-0.47168;0.707703;-3.00781;-1.05859;-0.332031;-0.566406;0.421875;-1.16406;0.0546875;-0.203125;0.445313
4;0.177246;0.815429;-0.387695;0.391602;-3.01563;1.16406;-0.253906;-0.132813;0.59375;-1.32813;-0.164063;-0.59375;0.882813
5;0.64441;0.450684;-0.611328;-0.0888672;-0.859375;-3.1875;0.277344;1.26563;-0.8125;-0.28125;-0.4375;0.144531;0.0976563
0.677;;;;;;;;;;;;
1;0.291992;0.761233;-0.411621;0.407227;-0.65625;-0.691406;-1.37891;0.160156;0.53125;-0.9375;-0.265625;-0.308594;0.34375
2;0.540039;0.440918;-0.172852;0.695752;-2.49219;1.375;-1.26953;0.203125;0.28125;-1.14844;-0.242188;-0.0195313;0.4375
3;0.177734;0.493652;-0.466797;0.711912;-2.98047;-1.07031;-0.25;-0.5625;0.398438;-1.15625;0.0585938;-0.214844;0.433594
4;0.172852;0.82367;-0.375;0.388672;-3.01563;1.13672;-0.164063;-0.144531;0.554688;-1.32422;-0.175781;-0.601563;0.871094
5;0.635284;0.453613;-0.620117;-0.078125;-0.96875;-3.16406;0.300781;1.23438;-0.804688;-0.25;-0.433594;0.140625;0.113281
0.689;;;;;;;;;;;;
1;0.285156;0.763293;-0.412598;0.407227;-0.65625;-0.628906;-1.29688;0.152344;0.527344;-0.933594;-0.261719;-0.3125;0.34375
2;0.529297;0.451172;-0.168945;0.698388;-2.51563;1.24609;-1.14063;0.203125;0.273438;-1.11328;-0.25;-0.0429688;0.433594
3;0.164063;0.497559;-0.461914;0.71565;-2.90234;-1.08984;-0.160156;-0.570313;0.390625;-1.16016;0.0625;-0.222656;0.425781
4;0.168945;0.831289;-0.362793;0.385742;-2.98438;1.12109;-0.0742188;-0.164063;0.542969;-1.32031;-0.175781;-0.613281;0.871094
5;0.625;0.457031;-0.629251;-0.0673828;-1.04688;-3.17188;0.277344;1.22656;-0.808594;-0.226563;-0.425781;0.148438;0.132813
0.721;;;;;;;;;;;;
1;0.27002;0.768501;-0.414551;0.405762;-0.644531;-0.523438;-1.22266;0.148438;0.523438;-0.929688;-0.261719;-0.3125;0.34375
2;0.504395;0.474609;-0.157227;0.703997;-2.55469;1.24219;-0.960938;0.234375;0.308594;-1.01172;-0.265625;-0.0703125;0.421875
3;0.132324;0.504395;-0.448242;0.726055;-2.78906;-1.08984;0.046875;-0.558594;0.40625;-1.11719;0.0742188;-0.253906;0.40625
4;0.161621;0.845177;-0.338379;0.380859;-2.82422;1.02344;0.0898438;-0.128906;0.566406;-1.25;-0.183594;-0.652344;0.851563
5;0.602539;0.465332;-0.647094;-0.0410156;-1.07813;-2.89844;0.320313;1.20703;-0.78125;-0.195313;-0.414063;0.140625;0.171875
0.726;;;;;;;;;;;;
1;0.26416;0.770529;-0.415039;0.405273;-0.679688;-0.484375;-1.19531;0.148438;0.523438;-0.929688;-0.261719;-0.3125;0.34375
2;0.494141;0.48291;-0.152344;0.706692;-2.50391;1.21484;-0.953125;0.214844;0.386719;-1;-0.269531;-0.0859375;0.417969
3;0.120605;0.506836;-0.441895;0.730274;-2.74609;-1.07813;0.167969;-0.550781;0.429688;-1.0625;0.0820313;-0.273438;0.390625
4;0.157715;0.854039;-0.320801;0.37793;-2.73828;0.941406;0.214844;-0.125;0.574219;-1.21094;-0.191406;-0.664063;0.847656
5;0.594727;0.46875;-0.652401;-0.0307617;-1.28516;-2.58984;0.359375;1.15625;-0.71875;-0.222656;-0.402344;0.144531;0.191406
0.738;;;;;;;;;;;;
1;0.258789;0.772861;-0.415039;0.404297;-0.753906;-0.410156;-1.21094;0.132813;0.53125;-0.925781;-0.253906;-0.316406;0.347656
2;0.483887;0.490723;-0.147949;0.709335;-2.42188;1.07813;-0.972656;0.242188;0.464844;-0.980469;-0.277344;-0.109375;0.410156
3;0.108887;0.508789;-0.435547;0.734559;-2.70313;-1.05469;0.234375;-0.527344;0.449219;-1.02344;0.0859375;-0.285156;0.378906
4;0.155762;0.859525;-0.308594;0.376465;-2.66406;0.898438;0.367188;-0.0898438;0.5625;-1.17188;-0.199219;-0.671875;0.835938
5;0.587891;0.472168;-0.656507;-0.0209961;-1.39453;-2.44922;0.355469;1.11328;-0.683594;-0.25;-0.398438;0.144531;0.203125
0.75;;;;;;;;;;;;
1;0.25293;0.775308;-0.415039;0.40332;-0.878906;-0.410156;-1.37891;0.0976563;0.554688;-0.917969;-0.234375;-0.328125;0.347656
2;0.474121;0.498047;-0.144043;0.711625;-2.38672;0.945313;-0.953125;0.269531;0.453125;-0.984375;-0.28125;-0.117188;0.40625
3;0.0981445;0.51123;-0.428711;0.738389;-2.65234;-1;0.238281;-0.527344;0.457031;-0.996094;0.0898438;-0.300781;0.371094
4;0.154785;0.864455;-0.296875;0.375;-2.57813;0.890625;0.449219;-0.0585938;0.554688;-1.14063;-0.203125;-0.679688;0.824219
5;0.581055;0.476074;-0.659994;-0.0117188;-1.4375;-2.33594;0.324219;1.07813;-0.648438;-0.273438;-0.394531;0.136719;0.21875
0.786;;;;;;;;;;;;
1;0.22998;0.784939;-0.414063;0.399414;-0.949219;-0.339844;-1.25;0.0898438;0.550781;-0.90625;-0.230469;-0.332031;0.34375
2;0.438965;0.524414;-0.128906;0.718111;-2.42969;0.910156;-1.15625;0.308594;0.480469;-0.894531;-0.289063;-0.164063;0.386719
3;0.0634766;0.517578;-0.404785;0.751154;-2.46094;-0.898438;0.59375;-0.601563;0.5;-0.875;0.101563;-0.332031;0.347656
4;0.155762;0.876644;-0.263672;0.371094;-2.23828;0.914063;0.996094;-0.0742188;0.578125;-1.09375;-0.207031;-0.691406;0.8125
5;0.558105;0.494141;-0.666305;0.0195313;-1.83594;-1.96875;0.0273438;0.960938;-0.621094;-0.34375;-0.375;0.125;0.253906
0.8;;;;;;;;;;;;
1;0.220703;0.78735;-0.414063;0.399902;-0.886719;-0.308594;-1.19922;-0.015625;0.523438;-0.773438;-0.179688;-0.363281;0.335938
2;0.428711;0.53125;-0.125488;0.719884;-2.38672;0.828125;-1.09766;0.300781;0.484375;-0.882813;-0.289063;-0.164063;0.386719
3;0.0551758;0.519531;-0.396973;0.754623;-2.44922;-0.867188;0.742188;-0.539063;0.503906;-0.816406;0.101563;-0.335938;0.332031
4;0.158203;0.879779;-0.25293;0.370117;-2.20703;0.882813;1.12891;-0.0742188;0.582031;-1.08984;-0.207031;-0.695313;0.8125
5;0.552734;0.500977;-0.665382;0.027832;-2.03516;-1.73828;0.03125;0.921875;-0.621094;-0.394531;-0.367188;0.121094;0.265625
0.811;;;;;;;;;;;;
1;0.210449;0.789402;-0.414551;0.400879;-0.835938;-0.261719;-1.14453;-0.0625;0.53125;-0.765625;-0.167969;-0.375;0.332031
2;0.418457;0.537598;-0.121582;0.721873;-2.32422;0.789063;-1;0.28125;0.492188;-0.863281;-0.289063;-0.167969;0.382813
3;0.0473633;0.520996;-0.388672;0.758455;-2.46094;-0.804688;0.613281;-0.429688;0.5;-0.816406;0.101563;-0.351563;0.316406
4;0.162598;0.883994;-0.236328;0.369141;-2.21484;0.894531;1.05859;0;0.574219;-1.01172;-0.226563;-0.714844;0.789063
5;0.547852;0.507813;-0.66381;0.0366211;-1.99219;-1.73438;0.0234375;0.882813;-0.601563;-0.484375;-0.355469;0.109375;0.28125
0.823;;;;;;;;;;;;
1;0.200684;0.791693;-0.414551;0.401367;-0.667969;-0.261719;-1.10156;-0.0859375;0.542969;-0.753906;-0.160156;-0.382813;0.328125
2;0.40918;0.543457;-0.118652;0.72329;-2.32813;0.722656;-0.859375;0.191406;0.507813;-0.820313;-0.289063;-0.183594;0.371094
3;0.0395508;0.523438;-0.380859;0.76118;-2.44141;-0.765625;0.386719;-0.414063;0.480469;-0.816406;0.101563;-0.355469;0.304688
4;0.164551;0.887169;-0.225098;0.367676;-2.22266;1.0625;0.726563;0.0859375;0.566406;-0.914063;-0.242188;-0.730469;0.761719
5;0.541992;0.51416;-0.663191;0.0454102;-1.69141;-1.94531;-0.0859375;0.832031;-0.574219;-0.535156;-0.355469;0.109375;0.289063
0.834;;;;;;;;;;;;
1;0.190918;0.793355;-0.415039;0.402344;-0.621094;-0.28125;-1.03906;-0.09375;0.558594;-0.734375;-0.152344;-0.386719;0.328125
2;0.399414;0.54834;-0.115234;0.725612;-2.33203;0.6875;-1.01172;0.179688;0.515625;-0.785156;-0.292969;-0.195313;0.367188
3;0.03125;0.525391;-0.373535;0.763845;-2.39844;-0.730469;0.246094;-0.40625;0.507813;-0.746094;0.101563;-0.378906;0.296875
4;0.165527;0.890532;-0.214844;0.365234;-2.20703;1.17578;0.410156;0.128906;0.578125;-0.84375;-0.246094;-0.746094;0.75
5;0.535156;0.519531;-0.664014;0.0527344;-1.32813;-2.23047;-0.210938;0.78125;-0.558594;-0.558594;-0.347656;0.0976563;0.292969
0.845;;;;;;;;;;;;
1;0.181641;0.795283;-0.415039;0.402832;-0.632813;-0.277344;-1.10156;-0.0976563;0.542969;-0.734375;-0.152344;-0.390625;0.324219
2;0.38916;0.552734;-0.112305;0.728304;-2.26953;0.691406;-0.628906;0.183594;0.542969;-0.75;-0.292969;-0.203125;0.359375
3;0.0224609;0.527832;-0.367188;0.765547;-2.39844;-0.695313;0.0820313;-0.394531;0.511719;-0.683594;0.101563;-0.386719;0.285156
4;0.165039;0.894312;-0.205078;0.361816;-2.21484;1.23828;0.148438;0.121094;0.59375;-0.792969;-0.253906;-0.742188;0.742188
5;0.526855;0.523926;-0.666616;0.0595703;-0.972656;-2.39063;-0.234375;0.769531;-0.550781;-0.550781;-0.339844;0.09375;0.308594
0.859;;;;;;;;;;;;
1;0.172363;0.796087;-0.416504;0.403809;-0.640625;-0.304688;-1.13672;-0.121094;0.542969;-0.75;-0.148438;-0.390625;0.324219
2;0.379883;0.557129;-0.109375;0.730297;-2.16406;0.796875;-0.550781;0.171875;0.585938;-0.664063;-0.292969;-0.230469;0.351563
3;0.0136719;0.530273;-0.361328;0.766854;-2.39844;-0.675781;-0.0234375;-0.40625;0.519531;-0.640625;0.101563;-0.394531;0.269531
4;0.163574;0.898029;-0.195801;0.358398;-2.24219;1.23828;-0.0117188;0.105469;0.597656;-0.753906;-0.261719;-0.757813;0.726563
5;0.518555;0.526367;-0.670592;0.065918;-0.808594;-2.47266;-0.171875;0.753906;-0.535156;-0.53125;-0.335938;0.0898438;0.3125
0.869;;;;;;;;;;;;
1;0.163086;0.797025;-0.417969;0.404297;-0.667969;-0.300781;-1.10938;-0.117188;0.550781;-0.726563;-0.140625;-0.394531;0.320313
2;0.370605;0.561523;-0.105957;0.732199;-2.16406;0.769531;-0.460938;0.1875;0.601563;-0.625;-0.292969;-0.238281;0.335938
3;0.00439453;0.532715;-0.356445;0.767556;-2.41016;-0.636719;-0.105469;-0.410156;0.507813;-0.601563;0.101563;-0.402344;0.261719
4;0.161133;0.901987;-0.186523;0.354492;-2.26953;1.22656;-0.113281;0.0859375;0.582031;-0.726563;-0.273438;-0.757813;0.71875
5;0.510254;0.52832;-0.674756;0.0722656;-0.722656;-2.50781;-0.0859375;0.730469;-0.515625;-0.503906;-0.328125;0.0859375;0.320313
0.881;;;;;;;;;;;;
1;0.149414;0.798695;-0.418945;0.405273;-0.609375;-0.257813;-0.992188;-0.148438;0.542969;-0.699219;-0.128906;-0.394531;0.320313
2;0.357422;0.566895;-0.100586;0.735366;-2.125;0.703125;-0.417969;0.183594;0.609375;-0.621094;-0.292969;-0.246094;0.332031
3;-0.00878906;0.536133;-0.348633;0.768726;-2.35938;-0.617188;-0.136719;-0.414063;0.558594;-0.59375;0.105469;-0.402344;0.25
4;0.157715;0.90598;-0.177246;0.350586;-2.28125;1.1875;-0.195313;0.09375;0.585938;-0.722656;-0.277344;-0.761719;0.707031
5;0.501465;0.529785;-0.679414;0.0791016;-0.671875;-2.56641;-0.0546875;0.722656;-0.507813;-0.480469;-0.316406;0.078125;0.332031
0.913;;;;;;;;;;;;
1;0.133301;0.800279;-0.42041;0.40625;-0.550781;-0.203125;-0.855469;-0.164063;0.550781;-0.699219;-0.125;-0.398438;0.316406
2;0.341309;0.57373;-0.0922852;0.7388;-2.14063;0.664063;-0.1875;0.203125;0.625;-0.605469;-0.300781;-0.261719;0.316406
3;-0.0273438;0.541016;-0.340332;0.768589;-2.25781;-0.527344;-0.238281;-0.5;0.589844;-0.5;0.109375;-0.421875;0.21875
4;0.148438;0.915092;-0.15625;0.34082;-2.07813;1.14453;-0.292969;0.0742188;0.636719;-0.617188;-0.28125;-0.777344;0.683594
5;0.480957;0.53125;-0.691;0.0947266;-0.460938;-2.38672;0.0117188;0.671875;-0.433594;-0.457031;-0.296875;0.0625;0.351563
0.939;;;;;;;;;;;;
1;0.112793;0.800874;-0.424316;0.407227;-0.363281;-0.234375;-0.910156;-0.171875;0.558594;-0.703125;-0.0976563;-0.40625;0.308594
2;0.321777;0.584473;-0.0756836;0.741028;-2.02344;0.613281;-0.464844;0.25;0.691406;-0.539063;-0.304688;-0.289063;0.292969
3;-0.0537109;0.547363;-0.328125;0.768012;-2.13281;-0.480469;0.183594;-0.511719;0.578125;-0.421875;0.113281;-0.441406;0.1875
4;0.141113;0.923391;-0.134766;0.330566;-1.74219;1.05469;0.210938;0.046875;0.671875;-0.523438;-0.285156;-0.800781;0.648438
5;0.459473;0.535645;-0.700081;0.108887;-0.90625;-1.72266;-0.21875;0.558594;-0.382813;-0.511719;-0.261719;0.0585938;0.378906
0.952;;;;;;;;;;;;
1;0.106445;0.800954;-0.42627;0.406738;-0.351563;-0.265625;-0.9375;-0.171875;0.558594;-0.707031;-0.0976563;-0.40625;0.308594
2;0.313477;0.587891;-0.0712891;0.742317;-1.97266;0.5625;-0.453125;0.199219;0.703125;-0.507813;-0.304688;-0.304688;0.277344
3;-0.0610352;0.549316;-0.322754;0.768346;-2.08203;-0.457031;0.21875;-0.472656;0.5625;-0.410156;0.117188;-0.441406;0.175781
4;0.140625;0.925653;-0.12793;0.327148;-1.69141;1.07813;0.273438;0.0742188;0.644531;-0.5;-0.289063;-0.800781;0.632813
5;0.452637;0.539063;-0.701213;0.113281;-0.949219;-1.66016;-0.28125;0.523438;-0.371094;-0.542969;-0.257813;0.0585938;0.382813
0.963;;;;;;;;;;;;
1;0.100098;0.800992;-0.427734;0.406738;-0.378906;-0.226563;-0.839844;-0.199219;0.578125;-0.707031;-0.09375;-0.410156;0.304688
2;0.303223;0.591309;-0.0688477;0.74409;-1.89063;0.53125;-0.496094;0.183594;0.710938;-0.464844;-0.304688;-0.320313;0.265625
3;-0.0678711;0.551758;-0.317871;0.768059;-2.03516;-0.417969;0.1875;-0.460938;0.578125;-0.367188;0.113281;-0.449219;0.164063
4;0.140137;0.927845;-0.121094;0.32373;-1.64453;1.10156;0.289063;0.0898438;0.636719;-0.460938;-0.292969;-0.804688;0.625
5;0.446289;0.54248;-0.702003;0.117188;-0.902344;-1.6875;-0.316406;0.492188;-0.363281;-0.558594;-0.253906;0.0507813;0.386719
1.004;;;;;;;;;;;;
1;0.0810547;0.802126;-0.428711;0.407715;-0.355469;-0.269531;-0.9375;-0.210938;0.582031;-0.691406;-0.0859375;-0.414063;0.304688
2;0.265137;0.602539;-0.0527344;0.750912;-1.72656;0.484375;-0.332031;0.183594;0.765625;-0.414063;-0.304688;-0.332031;0.246094
3;-0.0869141;0.558594;-0.303223;0.767121;-1.83203;-0.378906;0.207031;-0.464844;0.628906;-0.265625;0.109375;-0.460938;0.128906
4;0.140137;0.933908;-0.101074;0.312988;-1.53125;0.992188;0.40625;0.0664063;0.683594;-0.363281;-0.300781;-0.8125;0.589844
5;0.424805;0.551758;-0.706036;0.128906;-1.05078;-1.59375;-0.664063;0.398438;-0.4375;-0.566406;-0.230469;0.0351563;0.402344
1.029;;;;;;;;;;;;
1;0.0683594;0.801706;-0.432617;0.406738;-0.351563;-0.203125;-0.847656;-0.242188;0.570313;-0.695313;-0.078125;-0.421875;0.296875
2;0.248047;0.607422;-0.046875;0.753203;-1.66406;0.542969;-0.257813;0.191406;0.78125;-0.410156;-0.304688;-0.335938;0.242188
3;-0.100098;0.564453;-0.291504;0.765767;-1.70313;-0.34375;-0.0390625;-0.445313;0.675781;-0.226563;0.109375;-0.457031;0.109375
4;0.140625;0.93697;-0.0893555;0.307129;-1.46875;0.859375;0.203125;0.113281;0.722656;-0.324219;-0.308594;-0.824219;0.574219
5;0.412598;0.556152;-0.708448;0.13623;-0.882813;-1.47656;-0.125;0.351563;-0.4375;-0.660156;-0.21875;0.0195313;0.410156
1.041;;;;;;;;;;;;
1;0.0615234;0.800903;-0.436035;0.405762;-0.375;-0.210938;-0.957031;-0.242188;0.578125;-0.707031;-0.0742188;-0.421875;0.296875
2;0.241699;0.609375;-0.0444336;0.753836;-1.63672;0.546875;-0.398438;0.199219;0.785156;-0.40625;-0.304688;-0.335938;0.242188
3;-0.105957;0.566406;-0.288086;0.764829;-1.63672;-0.347656;-0.148438;-0.492188;0.695313;-0.195313;0.113281;-0.457031;0.101563
4;0.139648;0.938982;-0.0810547;0.303711;-1.42969;0.8125;0.179688;0.105469;0.78125;-0.285156;-0.3125;-0.824219;0.566406
5;0.407227;0.557617;-0.709642;0.140137;-0.832031;-1.46875;-0.0546875;0.332031;-0.386719;-0.71875;-0.21875;0.0117188;0.410156
1.055;;;;;;;;;;;;
1;0.0576172;0.800889;-0.4375;0.404785;-0.339844;-0.234375;-1.00781;-0.253906;0.597656;-0.722656;-0.0703125;-0.425781;0.296875
2;0.236816;0.611816;-0.0410156;0.753602;-1.54297;0.582031;-0.527344;0.234375;0.839844;-0.394531;-0.304688;-0.339844;0.230469
3;-0.112305;0.568359;-0.286133;0.763206;-1.50391;-0.34375;-0.113281;-0.539063;0.730469;-0.175781;0.113281;-0.457031;0.0976563
4;0.138672;0.9404;-0.0751953;0.30127;-1.42188;0.804688;0.308594;0.101563;0.914063;-0.25;-0.316406;-0.816406;0.550781
5;0.398926;0.560547;-0.710665;0.146973;-1.00781;-1.45313;-0.078125;0.304688;-0.335938;-0.789063;-0.207031;0;0.417969
1.064;;;;;;;;;;;;
1;0.0541992;0.801353;-0.437988;0.403809;-0.332031;-0.230469;-1.03125;-0.253906;0.605469;-0.722656;-0.0703125;-0.425781;0.296875
2;0.230957;0.615234;-0.0356445;0.752911;-1.52344;0.585938;-0.609375;0.265625;0.882813;-0.371094;-0.304688;-0.347656;0.214844
3;-0.119141;0.569336;-0.284668;0.761988;-1.47656;-0.339844;-0.0390625;-0.558594;0.742188;-0.167969;0.113281;-0.457031;0.0976563
4;0.138672;0.941437;-0.0698242;0.299316;-1.40625;0.820313;0.402344;0.105469;0.984375;-0.210938;-0.316406;-0.816406;0.546875
5;0.393066;0.564941;-0.709527;0.151367;-1.21875;-1.33984;-0.175781;0.296875;-0.308594;-0.835938;-0.199219;0.0078125;0.417969
1.07;;;;;;;;;;;;
1;0.0507813;0.802314;-0.437988;0.402344;-0.46875;-0.203125;-1.08984;-0.253906;0.605469;-0.726563;-0.0664063;-0.425781;0.296875
2;0.223633;0.619141;-0.0288086;0.752212;-1.54297;0.574219;-0.589844;0.265625;0.890625;-0.363281;-0.304688;-0.351563;0.210938
3;-0.127441;0.569824;-0.28125;0.761549;-1.46875;-0.378906;0.273438;-0.667969;0.847656;-0.0976563;0.109375;-0.464844;0.0820313
4;0.140137;0.942442;-0.0634766;0.296875;-1.30469;0.839844;0.796875;0.15625;1.14453;-0.148438;-0.320313;-0.820313;0.535156
5;0.385742;0.572266;-0.706612;0.15625;-1.5;-1.19141;-0.367188;0.28125;-0.269531;-0.972656;-0.191406;0;0.421875
1.081;;;;;;;;;;;;
1;0.0473633;0.802989;-0.438477;0.400879;-0.480469;-0.207031;-1.01953;-0.257813;0.605469;-0.722656;-0.0664063;-0.425781;0.296875
2;0.216309;0.622559;-0.0224609;0.751749;-1.57422;0.542969;-0.472656;0.234375;0.898438;-0.328125;-0.304688;-0.355469;0.203125
3;-0.13623;0.569824;-0.274902;0.762345;-1.49609;-0.4375;0.425781;-0.683594;0.933594;-0.078125;0.109375;-0.460938;0.0664063
4;0.142578;0.943066;-0.0576172;0.294922;-1.27734;0.832031;0.964844;0.226563;1.19141;-0.171875;-0.324219;-0.8125;0.527344
5;0.378418;0.580078;-0.703097;0.161133;-1.70313;-1.03516;-0.511719;0.285156;-0.320313;-1.08984;-0.183594;-0.0117188;0.425781
1.133;;;;;;;;;;;;
1;0.0219727;0.807454;-0.433594;0.399414;-0.441406;-0.304688;-1.02344;-0.332031;0.566406;-0.550781;-0.015625;-0.433594;0.277344
2;0.177734;0.635742;0.0117188;0.751069;-1.78516;0.625;-0.46875;0.332031;0.875;-0.167969;-0.296875;-0.386719;0.144531
3;-0.16748;0.572266;-0.23584;0.76736;-1.88281;-0.675781;-0.394531;-0.496094;0.9375;-0.0664063;0.101563;-0.457031;0.03125
4;0.150391;0.946449;-0.0292969;0.28418;-1.58203;0.828125;0.285156;0.394531;1.14844;-0.203125;-0.335938;-0.800781;0.488281
5;0.350586;0.599121;-0.696654;0.181152;-0.660156;-1.6875;-0.105469;0.296875;-0.367188;-1.39844;-0.15625;-0.0429688;0.433594
